Date,Open,High,Low,Close,Volume ,Balance Of Power
11/20/2020 9:49:00 AM,27.5,27.5,27.5,27.5,0,-57
11/20/2020 9:50:00 AM,27.5,27.5,27.5,27.5,0,-57
11/20/2020 9:51:00 AM,27.53,27.53,27.42,27.42,2100,-100
11/20/2020 9:52:00 AM,27.42,27.42,27.42,27.42,0,-100
11/20/2020 9:53:00 AM,27.42,27.42,27.42,27.42,0,-100
11/20/2020 9:54:00 AM,27.42,27.42,27.42,27.42,0,-100
11/20/2020 9:55:00 AM,27.42,27.42,27.42,27.42,100,-100
11/20/2020 9:56:00 AM,27.42,27.42,27.42,27.42,0,-100
11/20/2020 9:57:00 AM,27.42,27.42,27.42,27.42,0,-100
11/20/2020 9:58:00 AM,27.42,27.42,27.42,27.42,0,-100
11/20/2020 9:59:00 AM,27.42,27.42,27.42,27.42,0,-100
11/20/2020 10:00:00 AM,27.41,27.41,27.41,27.41,300,-100
11/20/2020 10:01:00 AM,27.34,27.34,27.32,27.32,500,-100
11/20/2020 10:02:00 AM,27.32,27.32,27.32,27.32,0,-100
11/20/2020 10:03:00 AM,27.275,27.275,27.275,27.275,200,-92
11/20/2020 10:04:00 AM,27.275,27.275,27.275,27.275,300,-92
11/20/2020 10:05:00 AM,27.405,27.49,27.405,27.49,400,-53
11/20/2020 10:06:00 AM,27.49,27.49,27.49,27.49,0,-50
11/20/2020 10:07:00 AM,27.49,27.49,27.49,27.49,0,3
11/20/2020 10:08:00 AM,27.49,27.49,27.49,27.49,0,3
11/20/2020 10:09:00 AM,27.49,27.49,27.49,27.49,200,2
11/20/2020 10:10:00 AM,27.49,27.49,27.49,27.49,0,6
11/20/2020 10:11:00 AM,27.49,27.55,27.49,27.55,400,9
11/20/2020 10:12:00 AM,27.55,27.55,27.55,27.55,0,9
11/20/2020 10:13:00 AM,27.525,27.525,27.525,27.525,100,19
11/20/2020 10:14:00 AM,27.525,27.525,27.525,27.525,0,19
11/20/2020 10:15:00 AM,27.46,27.46,27.46,27.46,1000,-5
11/20/2020 10:16:00 AM,27.46,27.46,27.46,27.46,0,-9
11/20/2020 10:17:00 AM,27.46,27.46,27.46,27.46,0,-8
11/20/2020 10:18:00 AM,27.53,27.53,27.53,27.53,100,-23
11/20/2020 10:19:00 AM,27.6,27.6,27.6,27.6,100,-44
11/20/2020 10:20:00 AM,27.6,27.6,27.6,27.6,0,-45
11/20/2020 10:21:00 AM,27.53,27.53,27.53,27.53,100,-26
11/20/2020 10:22:00 AM,27.53,27.53,27.53,27.53,0,-27
11/20/2020 10:23:00 AM,27.53,27.53,27.53,27.53,0,-28
11/20/2020 10:24:00 AM,27.53,27.53,27.53,27.53,100,-27
11/20/2020 10:25:00 AM,27.53,27.53,27.53,27.53,0,-28
11/20/2020 10:26:00 AM,27.53,27.53,27.53,27.53,0,-29
11/20/2020 10:27:00 AM,27.53,27.53,27.53,27.53,0,-40
11/20/2020 10:28:00 AM,27.53,27.66,27.53,27.6,3200,100
11/20/2020 10:29:00 AM,27.615,27.615,27.615,27.615,200,65
11/20/2020 10:30:00 AM,27.615,27.615,27.55,27.55,100,92
11/20/2020 10:31:00 AM,27.55,27.55,27.55,27.55,0,100
11/20/2020 10:32:00 AM,27.55,27.56,27.52,27.53,1700,45
11/20/2020 10:33:00 AM,27.53,27.53,27.53,27.53,0,45
11/20/2020 10:34:00 AM,27.53,27.53,27.53,27.53,0,78
11/20/2020 10:35:00 AM,27.48,27.48,27.48,27.48,100,100
11/20/2020 10:36:00 AM,27.48,27.495,27.48,27.495,300,97
11/20/2020 10:37:00 AM,27.495,27.495,27.495,27.495,100,75
11/20/2020 10:38:00 AM,27.495,27.54,27.495,27.54,300,45
11/20/2020 10:39:00 AM,27.5,27.53,27.5,27.53,400,55
11/20/2020 10:40:00 AM,27.53,27.53,27.53,27.53,0,52
11/20/2020 10:41:00 AM,27.53,27.53,27.45,27.45,500,60
11/20/2020 10:42:00 AM,27.45,27.45,27.45,27.45,0,61
11/20/2020 10:43:00 AM,27.45,27.45,27.45,27.45,0,55
11/20/2020 10:44:00 AM,27.45,27.45,27.45,27.45,0,-46
11/20/2020 10:45:00 AM,27.45,27.54,27.45,27.5,1400,27
11/20/2020 10:46:00 AM,27.57,27.57,27.57,27.57,200,-12
11/20/2020 10:47:00 AM,27.57,27.57,27.57,27.57,0,-10
11/20/2020 10:48:00 AM,27.57,27.57,27.57,27.57,0,38
11/20/2020 10:49:00 AM,27.57,27.57,27.57,27.57,0,39
11/20/2020 10:50:00 AM,27.57,27.57,27.57,27.57,0,40
11/20/2020 10:51:00 AM,27.6654,27.6654,27.6654,27.6654,1000,46
11/20/2020 10:52:00 AM,27.6654,27.6654,27.6654,27.6654,100,51
11/20/2020 10:53:00 AM,27.685,27.685,27.685,27.685,100,39
11/20/2020 10:54:00 AM,27.685,27.685,27.685,27.685,0,38
11/20/2020 10:55:00 AM,27.685,27.685,27.685,27.685,0,65
11/20/2020 10:56:00 AM,27.68,27.68,27.68,27.68,100,71
11/20/2020 10:57:00 AM,27.68,27.68,27.68,27.68,0,100
11/20/2020 10:58:00 AM,27.75,27.75,27.75,27.75,200,90
11/20/2020 10:59:00 AM,27.75,27.75,27.75,27.75,100,91
11/20/2020 11:00:00 AM,27.75,27.75,27.49,27.505,3100,-100
11/20/2020 11:01:00 AM,27.505,27.61,27.505,27.61,200,-100
11/20/2020 11:02:00 AM,27.61,27.61,27.61,27.61,0,-100
11/20/2020 11:03:00 AM,27.61,27.61,27.61,27.61,0,-100
11/20/2020 11:04:00 AM,27.61,27.61,27.61,27.61,0,-100
11/20/2020 11:05:00 AM,27.515,27.515,27.515,27.515,100,-100
11/20/2020 11:06:00 AM,27.515,27.515,27.5,27.5,200,-89
11/20/2020 11:07:00 AM,27.5,27.5,27.45,27.46,800,-100
11/20/2020 11:08:00 AM,27.46,27.46,27.4359,27.46,800,-100
11/20/2020 11:09:00 AM,27.421,27.421,27.36,27.36,500,-100
11/20/2020 11:10:00 AM,27.385,27.385,27.3645,27.3645,500,-82
11/20/2020 11:11:00 AM,27.44,27.44,27.43,27.44,600,-70
11/20/2020 11:12:00 AM,27.44,27.44,27.44,27.44,100,-88
11/20/2020 11:13:00 AM,27.44,27.44,27.44,27.44,0,-91
11/20/2020 11:14:00 AM,27.44,27.44,27.44,27.44,0,-84
11/20/2020 11:15:00 AM,27.44,27.44,27.44,27.44,0,-81
11/20/2020 11:16:00 AM,27.44,27.44,27.29,27.29,4000,-100
11/20/2020 11:17:00 AM,27.29,27.315,27.27,27.27,500,-100
11/20/2020 11:18:00 AM,27.27,27.35,27.27,27.35,200,-100
11/20/2020 11:19:00 AM,27.36,27.36,27.36,27.36,400,-100
11/20/2020 11:20:00 AM,27.36,27.36,27.36,27.36,0,-100
11/20/2020 11:21:00 AM,27.36,27.36,27.36,27.36,0,-100
11/20/2020 11:22:00 AM,27.36,27.36,27.36,27.36,0,-100
11/20/2020 11:23:00 AM,27.36,27.36,27.36,27.36,0,-100
11/20/2020 11:24:00 AM,27.36,27.36,27.36,27.36,0,-100
11/20/2020 11:25:00 AM,27.46,27.46,27.46,27.46,100,-100
11/20/2020 11:26:00 AM,27.41,27.41,27.41,27.41,400,-100
11/20/2020 11:27:00 AM,27.41,27.41,27.41,27.41,0,-100
11/20/2020 11:28:00 AM,27.41,27.41,27.41,27.41,0,-100
11/20/2020 11:29:00 AM,27.41,27.41,27.41,27.41,0,-100
11/20/2020 11:30:00 AM,27.41,27.41,27.41,27.41,300,-100
11/20/2020 11:31:00 AM,27.41,27.41,27.41,27.41,0,-100
11/20/2020 11:32:00 AM,27.48,27.48,27.48,27.48,300,-38
11/20/2020 11:33:00 AM,27.48,27.48,27.48,27.48,0,-6
11/20/2020 11:34:00 AM,27.48,27.48,27.41,27.41,600,-47
11/20/2020 11:35:00 AM,27.41,27.41,27.37,27.37,300,-44
11/20/2020 11:36:00 AM,27.37,27.37,27.37,27.37,0,-44
11/20/2020 11:37:00 AM,27.37,27.37,27.37,27.37,200,-43
11/20/2020 11:38:00 AM,27.37,27.37,27.37,27.37,0,-44
11/20/2020 11:39:00 AM,27.37,27.45,27.37,27.45,100,-52
11/20/2020 11:40:00 AM,27.45,27.46,27.45,27.46,900,-11
11/20/2020 11:41:00 AM,27.5,27.5,27.5,27.5,500,4
11/20/2020 11:42:00 AM,27.5,27.5,27.485,27.5,1200,3
11/20/2020 11:43:00 AM,27.56,27.56,27.5,27.5,400,2
11/20/2020 11:44:00 AM,27.5,27.5,27.5,27.5,0,2
11/20/2020 11:45:00 AM,27.5,27.57,27.5,27.57,100,-4
11/20/2020 11:46:00 AM,27.57,27.57,27.57,27.57,0,-1
11/20/2020 11:47:00 AM,27.57,27.57,27.57,27.57,0,-2
11/20/2020 11:48:00 AM,27.51,27.51,27.48,27.48,1300,-75
11/20/2020 11:49:00 AM,27.48,27.48,27.47,27.48,600,-77
11/20/2020 11:50:00 AM,27.48,27.48,27.48,27.48,0,-96
11/20/2020 11:51:00 AM,27.48,27.48,27.425,27.425,200,-63
11/20/2020 11:52:00 AM,27.425,27.425,27.39,27.39,200,-31
11/20/2020 11:53:00 AM,27.3899,27.49,27.375,27.49,1200,6
11/20/2020 11:54:00 AM,27.49,27.5,27.4502,27.5,1100,29
11/20/2020 11:55:00 AM,27.5,27.5,27.5,27.5,0,45
11/20/2020 11:56:00 AM,27.5,27.5,27.5,27.5,100,41
11/20/2020 11:57:00 AM,27.5,27.5,27.5,27.5,0,58
11/20/2020 11:58:00 AM,27.5,27.5,27.5,27.5,200,56
11/20/2020 11:59:00 AM,27.47,27.48,27.47,27.48,300,67
11/20/2020 12:00:00 PM,27.47,27.47,27.47,27.47,200,83
11/20/2020 12:01:00 PM,27.47,27.47,27.47,27.47,0,100
11/20/2020 12:02:00 PM,27.47,27.5,27.47,27.5,200,72
11/20/2020 12:03:00 PM,27.5,27.505,27.5,27.505,1100,88
11/20/2020 12:04:00 PM,27.505,27.505,27.505,27.505,100,100
11/20/2020 12:05:00 PM,27.505,27.505,27.505,27.505,0,100
11/20/2020 12:06:00 PM,27.505,27.505,27.505,27.505,0,100
11/20/2020 12:07:00 PM,27.505,27.505,27.505,27.505,0,100
11/20/2020 12:08:00 PM,27.505,27.505,27.47,27.47,500,100
11/20/2020 12:09:00 PM,27.47,27.47,27.47,27.47,0,84
11/20/2020 12:10:00 PM,27.47,27.47,27.47,27.47,0,59
11/20/2020 12:11:00 PM,27.47,27.47,27.47,27.47,0,63
11/20/2020 12:12:00 PM,27.47,27.47,27.4,27.46,1800,-23
11/20/2020 12:13:00 PM,27.41,27.46,27.4016,27.435,1300,-58
11/20/2020 12:14:00 PM,27.42,27.47,27.42,27.47,200,-79
11/20/2020 12:15:00 PM,27.47,27.47,27.47,27.47,0,-100
11/20/2020 12:16:00 PM,27.47,27.47,27.47,27.47,0,-100
11/20/2020 12:17:00 PM,27.47,27.47,27.47,27.47,0,-100
11/20/2020 12:18:00 PM,27.47,27.47,27.47,27.47,0,-100
11/20/2020 12:19:00 PM,27.47,27.47,27.47,27.47,100,-100
11/20/2020 12:20:00 PM,27.47,27.47,27.47,27.47,0,-100
11/20/2020 12:21:00 PM,27.47,27.47,27.47,27.47,100,-100
11/20/2020 12:22:00 PM,27.47,27.47,27.435,27.46,300,-100
11/20/2020 12:23:00 PM,27.46,27.47,27.46,27.47,200,-100
11/20/2020 12:24:00 PM,27.47,27.5,27.47,27.5,1400,-81
11/20/2020 12:25:00 PM,27.5,27.5,27.5,27.5,0,-84
11/20/2020 12:26:00 PM,27.5,27.5,27.5,27.5,100,-81
11/20/2020 12:27:00 PM,27.5,27.5,27.5,27.5,0,-81
11/20/2020 12:28:00 PM,27.5,27.5,27.5,27.5,0,-22
11/20/2020 12:29:00 PM,27.5,27.5,27.5,27.5,0,77
11/20/2020 12:30:00 PM,27.5,27.5,27.5,27.5,100,100
11/20/2020 12:31:00 PM,27.5,27.5,27.5,27.5,0,100
11/20/2020 12:32:00 PM,27.5,27.5,27.5,27.5,500,100
11/20/2020 12:33:00 PM,27.5,27.5,27.5,27.5,100,100
11/20/2020 12:34:00 PM,27.5,27.5,27.5,27.5,0,100
11/20/2020 12:35:00 PM,27.5,27.56,27.5,27.56,200,73
11/20/2020 12:36:00 PM,27.59,27.62,27.59,27.62,300,63
11/20/2020 12:37:00 PM,27.62,27.62,27.62,27.62,0,66
11/20/2020 12:38:00 PM,27.62,27.62,27.62,27.62,0,100
11/20/2020 12:39:00 PM,27.62,27.7,27.62,27.7,200,95
11/20/2020 12:40:00 PM,27.7,27.71,27.66,27.66,1600,-100
11/20/2020 12:41:00 PM,27.61,27.61,27.54,27.54,600,-100
11/20/2020 12:42:00 PM,27.54,27.54,27.54,27.54,300,-100
11/20/2020 12:43:00 PM,27.51,27.51,27.51,27.51,300,-100
11/20/2020 12:44:00 PM,27.51,27.57,27.51,27.57,800,-95
11/20/2020 12:45:00 PM,27.5,27.5,27.5,27.5,200,-60
11/20/2020 12:46:00 PM,27.5,27.5,27.5,27.5,300,-60
11/20/2020 12:47:00 PM,27.5,27.5,27.5,27.5,200,-61
11/20/2020 12:48:00 PM,27.5,27.5,27.5,27.5,100,-63
11/20/2020 12:49:00 PM,27.5,27.5,27.5,27.5,200,-74
11/20/2020 12:50:00 PM,27.5,27.5,27.5,27.5,0,-94
11/20/2020 12:51:00 PM,27.5,27.53,27.5,27.52,600,-57
11/20/2020 12:52:00 PM,27.51,27.51,27.5,27.5,400,-13
11/20/2020 12:53:00 PM,27.5,27.5,27.5,27.5,100,-15
11/20/2020 12:54:00 PM,27.5,27.5,27.5,27.5,0,-15
11/20/2020 12:55:00 PM,27.5559,27.5559,27.5559,27.5559,200,-26
11/20/2020 12:56:00 PM,27.64,27.87,27.64,27.67,16700,100
11/20/2020 12:57:00 PM,27.67,27.71,27.61,27.61,600,100
11/20/2020 12:58:00 PM,27.61,27.61,27.6,27.6,400,100
11/20/2020 12:59:00 PM,27.61,27.61,27.61,27.61,300,100
11/20/2020 1:00:00 PM,27.61,27.625,27.61,27.625,500,100
11/20/2020 1:01:00 PM,27.61,27.63,27.61,27.62,700,100
11/20/2020 1:02:00 PM,27.6,27.64,27.6,27.64,400,100
11/20/2020 1:03:00 PM,27.59,27.6,27.59,27.59,400,100
11/20/2020 1:04:00 PM,27.65,27.65,27.59,27.59,400,100
11/20/2020 1:05:00 PM,27.595,27.595,27.59,27.59,300,100
11/20/2020 1:06:00 PM,27.59,27.59,27.59,27.59,200,100
11/20/2020 1:07:00 PM,27.59,27.59,27.59,27.59,300,100
11/20/2020 1:08:00 PM,27.59,27.7,27.59,27.59,400,100
11/20/2020 1:09:00 PM,27.7008,27.7008,27.7008,27.7008,800,100
11/20/2020 1:10:00 PM,27.71,27.79,27.7,27.79,900,100
11/20/2020 1:11:00 PM,27.79,27.79,27.77,27.77,200,100
11/20/2020 1:12:00 PM,27.77,27.86,27.77,27.78,500,37
11/20/2020 1:13:00 PM,27.78,27.78,27.78,27.78,300,46
11/20/2020 1:14:00 PM,27.78,27.78,27.78,27.78,200,45
11/20/2020 1:15:00 PM,27.78,27.8,27.74,27.76,2900,-100
11/20/2020 1:16:00 PM,27.76,27.76,27.76,27.76,500,-100
11/20/2020 1:17:00 PM,27.7,27.81,27.7,27.76,500,-100
11/20/2020 1:18:00 PM,27.72,27.72,27.72,27.72,400,-71
11/20/2020 1:19:00 PM,27.7,27.7,27.7,27.7,300,-53
11/20/2020 1:20:00 PM,27.72,27.72,27.72,27.72,300,-87
11/20/2020 1:21:00 PM,27.72,27.72,27.66,27.66,300,-47
11/20/2020 1:22:00 PM,27.66,27.66,27.66,27.66,200,-50
11/20/2020 1:23:00 PM,27.66,27.66,27.66,27.66,100,-51
11/20/2020 1:24:00 PM,27.66,27.68,27.66,27.68,200,-72
11/20/2020 1:25:00 PM,27.68,27.68,27.68,27.68,300,-90
11/20/2020 1:26:00 PM,27.68,27.68,27.61,27.61,500,-100
11/20/2020 1:27:00 PM,27.61,27.62,27.58,27.58,600,-100
11/20/2020 1:28:00 PM,27.57,27.6495,27.57,27.58,500,-100
11/20/2020 1:29:00 PM,27.58,27.58,27.58,27.58,200,-100
11/20/2020 1:30:00 PM,27.57,27.62,27.57,27.62,1200,-41
11/20/2020 1:31:00 PM,27.59,27.59,27.59,27.59,100,57
11/20/2020 1:32:00 PM,27.59,27.59,27.59,27.59,300,59
11/20/2020 1:33:00 PM,27.59,27.59,27.59,27.59,400,58
11/20/2020 1:34:00 PM,27.59,27.59,27.59,27.59,300,59
11/20/2020 1:35:00 PM,27.59,27.59,27.52,27.52,200,68
11/20/2020 1:36:00 PM,27.52,27.52,27.52,27.52,0,86
11/20/2020 1:37:00 PM,27.59,27.59,27.52,27.52,300,96
11/20/2020 1:38:00 PM,27.52,27.52,27.52,27.52,0,96
11/20/2020 1:39:00 PM,27.6,27.6,27.48,27.48,800,46
11/20/2020 1:40:00 PM,27.52,27.55,27.51,27.55,400,74
11/20/2020 1:41:00 PM,27.55,27.55,27.55,27.55,0,73
11/20/2020 1:42:00 PM,27.55,27.55,27.55,27.55,0,75
11/20/2020 1:43:00 PM,27.55,27.55,27.55,27.55,0,87
11/20/2020 1:44:00 PM,27.55,27.595,27.5,27.5,3000,-88
11/20/2020 1:45:00 PM,27.5,27.52,27.5,27.52,300,-100
11/20/2020 1:46:00 PM,27.565,27.565,27.52,27.52,500,-100
11/20/2020 1:47:00 PM,27.52,27.52,27.52,27.52,200,-100
11/20/2020 1:48:00 PM,27.52,27.52,27.51,27.51,300,-100
11/20/2020 1:49:00 PM,27.51,27.51,27.51,27.51,300,-100
11/20/2020 1:50:00 PM,27.51,27.52,27.51,27.51,300,-100
11/20/2020 1:51:00 PM,27.51,27.51,27.51,27.51,300,-100
11/20/2020 1:52:00 PM,27.51,27.51,27.51,27.51,300,-100
11/20/2020 1:53:00 PM,27.51,27.51,27.51,27.51,300,-100
11/20/2020 1:54:00 PM,27.51,27.5456,27.51,27.515,600,-100
11/20/2020 1:55:00 PM,27.5414,27.5414,27.5414,27.5414,300,-100
11/20/2020 1:56:00 PM,27.5,27.51,27.5,27.5,1700,-100
11/20/2020 1:57:00 PM,27.5,27.5,27.5,27.5,100,-100
11/20/2020 1:58:00 PM,27.5,27.57,27.5,27.57,500,-100
11/20/2020 1:59:00 PM,27.57,27.57,27.57,27.57,0,-100
11/20/2020 2:00:00 PM,27.715,27.715,27.68,27.68,500,-100
11/20/2020 2:01:00 PM,27.68,27.68,27.65,27.65,1600,-100
11/20/2020 2:02:00 PM,27.65,27.65,27.65,27.65,0,-100
11/20/2020 2:03:00 PM,27.65,27.7,27.65,27.7,400,-100
11/20/2020 2:04:00 PM,27.7,27.7,27.7,27.7,0,-100
11/20/2020 2:05:00 PM,27.7,27.7,27.7,27.7,0,-100
11/20/2020 2:06:00 PM,27.68,27.7,27.68,27.685,600,-100
11/20/2020 2:07:00 PM,27.7,27.7,27.685,27.685,400,-100
11/20/2020 2:08:00 PM,27.685,27.685,27.685,27.685,100,-100
11/20/2020 2:09:00 PM,27.685,27.685,27.685,27.685,100,-100
11/20/2020 2:10:00 PM,27.685,27.685,27.685,27.685,0,-100
11/20/2020 2:11:00 PM,27.685,27.685,27.685,27.685,0,-100
11/20/2020 2:12:00 PM,27.68,27.68,27.68,27.68,600,-99
11/20/2020 2:13:00 PM,27.7,27.7,27.65,27.65,4200,-100
11/20/2020 2:14:00 PM,27.64,27.645,27.62,27.645,700,-100
11/20/2020 2:15:00 PM,27.645,27.645,27.645,27.645,0,-100
11/20/2020 2:16:00 PM,27.6406,27.6406,27.6406,27.6406,300,-100
11/20/2020 2:17:00 PM,27.676,27.676,27.675,27.675,400,-100
11/20/2020 2:18:00 PM,27.6875,27.6875,27.675,27.675,600,-100
11/20/2020 2:19:00 PM,27.675,27.675,27.63,27.65,1300,-100
11/20/2020 2:20:00 PM,27.65,27.65,27.65,27.65,0,-100
11/20/2020 2:21:00 PM,27.6391,27.6391,27.6391,27.6391,400,-100
11/20/2020 2:22:00 PM,27.6391,27.6391,27.6391,27.6391,0,-100
11/20/2020 2:23:00 PM,27.6391,27.66,27.6391,27.65,1000,-100
11/20/2020 2:24:00 PM,27.65,27.65,27.65,27.65,0,-100
11/20/2020 2:25:00 PM,27.65,27.65,27.65,27.65,0,-100
11/20/2020 2:26:00 PM,27.65,27.65,27.65,27.65,0,-100
11/20/2020 2:27:00 PM,27.66,27.66,27.66,27.66,200,-100
11/20/2020 2:28:00 PM,27.66,27.66,27.66,27.66,0,-100
11/20/2020 2:29:00 PM,27.66,27.66,27.66,27.66,0,-34
11/20/2020 2:30:00 PM,27.66,27.67,27.66,27.67,200,-53
11/20/2020 2:31:00 PM,27.67,27.67,27.67,27.67,600,-51
11/20/2020 2:32:00 PM,27.675,27.675,27.675,27.675,100,-80
11/20/2020 2:33:00 PM,27.675,27.7,27.675,27.7,500,-70
11/20/2020 2:34:00 PM,27.7,27.7,27.7,27.7,0,-60
11/20/2020 2:35:00 PM,27.7,27.7,27.7,27.7,0,43
11/20/2020 2:36:00 PM,27.7,27.7,27.7,27.7,100,46
11/20/2020 2:37:00 PM,27.68,27.68,27.68,27.68,100,74
11/20/2020 2:38:00 PM,27.68,27.68,27.68,27.68,100,73
11/20/2020 2:39:00 PM,27.68,27.68,27.68,27.68,0,41
11/20/2020 2:40:00 PM,27.68,27.68,27.68,27.68,0,41
11/20/2020 2:41:00 PM,27.68,27.685,27.65,27.685,1600,100
11/20/2020 2:42:00 PM,27.685,27.685,27.685,27.685,0,100
11/20/2020 2:43:00 PM,27.685,27.71,27.685,27.685,800,100
11/20/2020 2:44:00 PM,27.685,27.71,27.685,27.7,1900,100
11/20/2020 2:45:00 PM,27.7,27.7,27.66,27.66,600,100
11/20/2020 2:46:00 PM,27.66,27.66,27.6,27.61,2200,21
11/20/2020 2:47:00 PM,27.61,27.61,27.61,27.61,100,20
11/20/2020 2:48:00 PM,27.61,27.61,27.61,27.61,0,81
11/20/2020 2:49:00 PM,27.61,27.61,27.61,27.61,0,100
11/20/2020 2:50:00 PM,27.61,27.61,27.61,27.61,100,100
11/20/2020 2:51:00 PM,27.61,27.61,27.61,27.61,100,100
11/20/2020 2:52:00 PM,27.61,27.61,27.61,27.61,100,100
11/20/2020 2:53:00 PM,27.615,27.615,27.615,27.615,200,-54
11/20/2020 2:54:00 PM,27.615,27.615,27.58,27.6,300,30
11/20/2020 2:55:00 PM,27.6,27.66,27.6,27.66,1000,27
11/20/2020 2:56:00 PM,27.66,27.68,27.65,27.68,16100,100
11/20/2020 2:57:00 PM,27.71,27.71,27.57,27.57,2400,100
11/20/2020 2:58:00 PM,27.57,27.57,27.57,27.57,0,100
11/20/2020 2:59:00 PM,27.57,27.57,27.57,27.57,100,100
11/20/2020 3:00:00 PM,27.57,27.57,27.54,27.55,400,100
11/20/2020 3:01:00 PM,27.515,27.515,27.515,27.515,100,100
11/20/2020 3:02:00 PM,27.515,27.535,27.51,27.515,900,100
11/20/2020 3:03:00 PM,27.49,27.49,27.49,27.49,200,100
11/20/2020 3:04:00 PM,27.48,27.485,27.47,27.485,900,100
11/20/2020 3:05:00 PM,27.485,27.485,27.485,27.485,100,100
11/20/2020 3:06:00 PM,27.485,27.485,27.485,27.485,0,100
11/20/2020 3:07:00 PM,27.5,27.53,27.5,27.525,900,100
11/20/2020 3:08:00 PM,27.525,27.525,27.525,27.525,0,100
11/20/2020 3:09:00 PM,27.46,27.46,27.45,27.45,900,100
11/20/2020 3:10:00 PM,27.45,27.45,27.44,27.45,600,100
11/20/2020 3:11:00 PM,27.4,27.4,27.4,27.4,100,100
11/20/2020 3:12:00 PM,27.4,27.4,27.4,27.4,100,-47
11/20/2020 3:13:00 PM,27.4,27.4,27.4,27.4,100,2
11/20/2020 3:14:00 PM,27.4,27.4,27.36,27.36,500,-13
11/20/2020 3:15:00 PM,27.36,27.36,27.35,27.36,500,-10
11/20/2020 3:16:00 PM,27.36,27.37,27.35,27.35,400,-16
11/20/2020 3:17:00 PM,27.35,27.41,27.35,27.41,200,-10
11/20/2020 3:18:00 PM,27.41,27.48,27.4,27.4,200,-10
11/20/2020 3:19:00 PM,27.39,27.39,27.37,27.37,400,-17
11/20/2020 3:20:00 PM,27.37,27.45,27.37,27.45,100,-9
11/20/2020 3:21:00 PM,27.45,27.45,27.3669,27.3669,800,-20
11/20/2020 3:22:00 PM,27.3669,27.3669,27.3669,27.3669,0,-23
11/20/2020 3:23:00 PM,27.37,27.37,27.33,27.33,400,-66
11/20/2020 3:24:00 PM,27.33,27.33,27.33,27.33,200,-64
11/20/2020 3:25:00 PM,27.33,27.33,27.33,27.33,0,-53
11/20/2020 3:26:00 PM,27.41,27.41,27.37,27.37,900,3
11/20/2020 3:27:00 PM,27.36,27.36,27.35,27.35,300,0
11/20/2020 3:28:00 PM,27.35,27.35,27.35,27.35,0,0
11/20/2020 3:29:00 PM,27.35,27.37,27.3,27.36,1300,45
11/20/2020 3:30:00 PM,27.36,27.36,27.36,27.36,0,46
11/20/2020 3:31:00 PM,27.35,27.38,27.35,27.36,1400,47
11/20/2020 3:32:00 PM,27.39,27.4,27.37,27.4,500,39
11/20/2020 3:33:00 PM,27.4,27.46,27.4,27.43,600,50
11/20/2020 3:34:00 PM,27.43,27.48,27.43,27.434,1100,53
11/20/2020 3:35:00 PM,27.434,27.48,27.434,27.48,600,53
11/20/2020 3:36:00 PM,27.48,27.49,27.48,27.49,200,55
11/20/2020 3:37:00 PM,27.49,27.5,27.46,27.47,1100,23
11/20/2020 3:38:00 PM,27.46,27.48,27.41,27.41,1400,-24
11/20/2020 3:39:00 PM,27.41,27.4899,27.41,27.47,2800,16
11/20/2020 3:40:00 PM,27.47,27.5,27.45,27.5,1700,48
11/20/2020 3:41:00 PM,27.5,27.55,27.5,27.55,600,51
11/20/2020 3:42:00 PM,27.55,27.56,27.55,27.56,300,39
11/20/2020 3:43:00 PM,27.56,27.57,27.5,27.57,700,49
11/20/2020 3:44:00 PM,27.57,27.59,27.56,27.59,200,47
11/20/2020 3:45:00 PM,27.59,27.59,27.51,27.535,2200,-56
11/20/2020 3:46:00 PM,27.53,27.53,27.53,27.53,100,-46
11/20/2020 3:47:00 PM,27.53,27.55,27.525,27.53,700,-43
11/20/2020 3:48:00 PM,27.53,27.56,27.53,27.53,800,-48
11/20/2020 3:49:00 PM,27.545,27.59,27.53,27.57,1400,-32
11/20/2020 3:50:00 PM,27.57,27.57,27.46,27.5,2800,-94
11/20/2020 3:51:00 PM,27.47,27.48,27.32,27.43,4400,-100
11/20/2020 3:52:00 PM,27.43,27.475,27.41,27.475,1000,-100
11/20/2020 3:53:00 PM,27.5,27.5,27.455,27.49,600,-100
11/20/2020 3:54:00 PM,27.49,27.49,27.46,27.49,400,-100
11/20/2020 3:55:00 PM,27.49,27.49,27.36,27.38,4800,-100
11/20/2020 3:56:00 PM,27.38,27.44,27.38,27.42,3000,-100
11/20/2020 3:57:00 PM,27.42,27.42,27.37,27.39,2600,-100
11/20/2020 3:58:00 PM,27.4,27.4,27.38,27.39,2500,-100
11/20/2020 3:59:00 PM,27.4,27.425,27.38,27.4,5800,-98
11/20/2020 4:00:00 PM,27.4,27.44,27.38,27.4,9000,-54
11/23/2020 9:31:00 AM,27.68,27.69,27.39,27.44,3800,-36
11/23/2020 9:32:00 AM,27.44,27.825,27.44,27.825,400,-100
11/23/2020 9:33:00 AM,27.825,27.825,27.64,27.64,1400,-93
11/23/2020 9:34:00 AM,27.6335,27.6335,27.6335,27.6335,200,-21
11/23/2020 9:35:00 AM,27.6335,27.81,27.63,27.81,200,-51
11/23/2020 9:36:00 AM,27.81,27.81,27.63,27.74,700,-3
