Date,Open,High,Low,Close,Volume ,Balance Of Power
11/23/2020 9:55:00 AM,21.19,21.2565,21.19,21.19,2200,-81
11/23/2020 9:56:00 AM,21.19,21.195,21.12,21.195,700,-74
11/23/2020 9:57:00 AM,21.195,21.195,21.195,21.195,0,-84
11/23/2020 9:58:00 AM,21.175,21.175,21.175,21.175,100,-55
11/23/2020 9:59:00 AM,21.175,21.175,21.175,21.175,100,-52
11/23/2020 10:00:00 AM,21.11,21.11,21.11,21.11,200,-34
11/23/2020 10:01:00 AM,21.11,21.11,21.11,21.11,0,-28
11/23/2020 10:02:00 AM,21.11,21.11,21.11,21.11,100,-21
11/23/2020 10:03:00 AM,21.11,21.12,21.1,21.1,400,-24
11/23/2020 10:04:00 AM,21.135,21.135,21.135,21.135,200,-35
11/23/2020 10:05:00 AM,21.135,21.135,21.125,21.125,200,-25
11/23/2020 10:06:00 AM,21.125,21.13,21.125,21.13,100,-34
11/23/2020 10:07:00 AM,21.13,21.13,21.13,21.13,0,11
11/23/2020 10:08:00 AM,21.13,21.13,21.13,21.13,100,10
11/23/2020 10:09:00 AM,21.13,21.22,21.09,21.17,2900,100
11/23/2020 10:10:00 AM,21.17,21.17,21.17,21.17,0,100
11/23/2020 10:11:00 AM,21.15,21.15,21.15,21.15,200,100
11/23/2020 10:12:00 AM,21.14,21.14,21.01,21.01,1300,89
11/23/2020 10:13:00 AM,21.05,21.05,21.05,21.05,100,54
11/23/2020 10:14:00 AM,21.05,21.05,21,21,600,44
11/23/2020 10:15:00 AM,21,21.011,21,21,1300,41
11/23/2020 10:16:00 AM,21,21,21,21,0,38
11/23/2020 10:17:00 AM,21.027,21.055,20.94,21.01,2700,90
11/23/2020 10:18:00 AM,21.035,21.035,21.035,21.035,200,65
11/23/2020 10:19:00 AM,21.04,21.04,21.04,21.04,100,43
11/23/2020 10:20:00 AM,21.04,21.04,21.04,21.04,100,66
11/23/2020 10:21:00 AM,21.04,21.04,21.04,21.04,0,60
11/23/2020 10:22:00 AM,21.04,21.04,21.04,21.04,100,82
11/23/2020 10:23:00 AM,21.04,21.04,21.04,21.04,100,78
11/23/2020 10:24:00 AM,21.04,21.04,21.04,21.04,100,78
11/23/2020 10:25:00 AM,21.04,21.05,21.02,21.02,600,34
11/23/2020 10:26:00 AM,21.02,21.02,20.98,20.98,300,34
11/23/2020 10:27:00 AM,20.96,20.96,20.96,20.96,700,29
11/23/2020 10:28:00 AM,20.99,21.05,20.99,21.05,1800,83
11/23/2020 10:29:00 AM,21.05,21.06,21.05,21.06,100,69
11/23/2020 10:30:00 AM,21.06,21.06,21.02,21.02,400,76
11/23/2020 10:31:00 AM,21.06,21.06,21.06,21.06,100,53
11/23/2020 10:32:00 AM,21.06,21.06,21.06,21.06,0,50
11/23/2020 10:33:00 AM,21.1,21.1,21.1,21.1,100,-2
11/23/2020 10:34:00 AM,21.1,21.1,21.1,21.1,100,1
11/23/2020 10:34:15 AM,21.1,21.1,21.1,21.1,,
