Date,Open,High,Low,Close,Volume ,Balance Of Power
11/20/2020 3:47:00 PM,293.61,293.61,293.45,293.45,800,36
11/20/2020 3:48:00 PM,293.55,293.87,293.55,293.865,3600,47
11/20/2020 3:49:00 PM,293.865,293.865,293.62,293.63,2900,30
11/20/2020 3:50:00 PM,293.63,293.63,293.47,293.47,2700,-11
11/20/2020 3:51:00 PM,293.47,293.47,293.065,293.07,4500,-37
11/20/2020 3:52:00 PM,293.07,293.18,292.9693,292.9693,6500,-69
11/20/2020 3:53:00 PM,292.9693,293.13,292.84,292.96,3200,-59
11/20/2020 3:54:00 PM,292.96,293.04,292.86,292.875,2300,-59
11/20/2020 3:55:00 PM,292.875,292.94,292.74,292.77,6600,-82
11/20/2020 3:56:00 PM,292.77,292.77,292.51,292.575,5100,-91
11/20/2020 3:57:00 PM,292.575,292.575,292.31,292.31,3800,-100
11/20/2020 3:58:00 PM,292.31,292.51,292.26,292.3,6700,-100
11/20/2020 3:59:00 PM,292.3,292.33,292.06,292.06,8300,-100
11/20/2020 4:00:00 PM,292.13,292.35,292,292,15400,-100
11/23/2020 9:31:00 AM,293.49,293.49,292.02,292.62,19000,-17
11/23/2020 9:32:00 AM,292.62,292.62,291.36,291.37,2000,-22
11/23/2020 9:33:00 AM,291.85,292.61,291.85,292.61,4400,23
11/23/2020 9:34:00 AM,292.32,293.49,292.05,293.49,2500,8
11/23/2020 9:35:00 AM,293.028,293.455,293.028,293.45,900,20
11/23/2020 9:36:00 AM,293.45,293.47,292.22,292.545,3700,19
11/23/2020 9:37:00 AM,292.545,292.545,292.545,292.545,100,26
11/23/2020 9:38:00 AM,292.545,292.91,292.027,292.905,4100,89
11/23/2020 9:39:00 AM,292.905,292.905,292.04,292.04,2200,95
11/23/2020 9:40:00 AM,292.04,292.04,291.84,291.84,800,90
11/23/2020 9:41:00 AM,291.84,292.08,291.84,292.08,1500,87
11/23/2020 9:42:00 AM,292.08,292.1,292.01,292.01,2500,100
11/23/2020 9:43:00 AM,292.02,292.04,291.94,292.015,1500,52
11/23/2020 9:44:00 AM,292.04,292.29,292,292.135,2200,44
11/23/2020 9:45:00 AM,292.135,292.135,291.7,291.75,2000,84
11/23/2020 9:46:00 AM,291.83,292.34,291.8,291.95,6900,100
11/23/2020 9:47:00 AM,291.95,291.95,291.5341,291.5341,1200,89
11/23/2020 9:48:00 AM,291.5341,291.68,291,291.68,2300,84
11/23/2020 9:49:00 AM,291.68,292.01,291.585,291.585,1000,79
11/23/2020 9:50:00 AM,291.37,291.97,291.37,291.97,400,59
11/23/2020 9:51:00 AM,291.97,291.97,291.351,291.351,900,63
11/23/2020 9:52:00 AM,291.351,291.53,291.351,291.53,1000,59
11/23/2020 9:53:00 AM,291.53,291.72,291.47,291.675,1600,46
11/23/2020 9:54:00 AM,291.675,291.82,291.59,291.82,800,28
11/23/2020 9:55:00 AM,291.82,291.82,291.17,291.41,2500,21
11/23/2020 9:56:00 AM,291.41,291.72,291.06,291.72,400,6
11/23/2020 9:57:00 AM,291.54,291.54,290.84,291.17,1800,7
11/23/2020 9:58:00 AM,291,291.175,291,291.175,600,3
11/23/2020 9:59:00 AM,291.175,291.565,290.94,291.515,3200,14
11/23/2020 10:00:00 AM,291.515,291.76,291.26,291.575,6900,44
11/23/2020 10:01:00 AM,291.575,291.9,291.44,291.9,3400,52
11/23/2020 10:02:00 AM,291.9,291.9,291.64,291.79,2700,22
11/23/2020 10:03:00 AM,291.79,291.9,291.58,291.78,1100,23
11/23/2020 10:04:00 AM,291.78,291.91,291.66,291.9,2200,24
11/23/2020 10:05:00 AM,291.9,292.01,291.68,291.69,4400,-6
11/23/2020 10:06:00 AM,291.69,291.7191,291.1,291.1,3600,-12
11/23/2020 10:07:00 AM,291.04,291.28,290.24,290.49,4500,-35
11/23/2020 10:08:00 AM,290.49,290.49,289.29,289.3,3700,-31
11/23/2020 10:09:00 AM,289.3,289.6,289.28,289.525,2900,-26
11/23/2020 10:10:00 AM,289.525,289.525,289,289.13,11400,-65
11/23/2020 10:11:00 AM,289.13,289.29,288.7334,288.8352,6100,-82
11/23/2020 10:12:00 AM,288.8352,288.97,288.8352,288.95,700,-91
11/23/2020 10:13:00 AM,288.95,288.95,288.61,288.67,700,-75
11/23/2020 10:14:00 AM,288.66,289.18,288.66,289.115,4100,-52
11/23/2020 10:15:00 AM,289.115,289.6099,289.115,289.185,1900,-64
11/23/2020 10:16:00 AM,289.5987,289.6,289.11,289.59,1500,-95
11/23/2020 10:17:00 AM,289.22,289.54,289.14,289.4049,2400,-91
11/23/2020 10:18:00 AM,289.4,289.69,289.37,289.68,1000,-100
11/23/2020 10:19:00 AM,289.68,289.94,289.48,289.94,2400,-100
11/23/2020 10:20:00 AM,289.94,290.26,289.68,290.26,3700,-100
11/23/2020 10:21:00 AM,290.26,290.26,289.67,289.7,2600,-95
11/23/2020 10:22:00 AM,289.7,289.7,289.52,289.54,1400,-76
11/23/2020 10:23:00 AM,289.54,289.74,289.33,289.53,3200,-69
11/23/2020 10:24:00 AM,289.42,289.49,289.42,289.45,2900,-63
11/23/2020 10:25:00 AM,289.45,289.68,289.24,289.64,2600,-62
11/23/2020 10:26:00 AM,289.35,289.98,289.2,289.98,3700,-12
11/23/2020 10:27:00 AM,289.98,290.61,289.98,290.5,1700,6
11/23/2020 10:28:00 AM,290.5,290.5,290.1,290.26,1300,20
11/23/2020 10:29:00 AM,290.26,290.33,290.26,290.32,200,-2
11/23/2020 10:30:00 AM,290.32,290.64,289.96,289.96,1100,0
11/23/2020 10:31:00 AM,289.96,290.49,289.96,290.19,1200,-6
11/23/2020 10:32:00 AM,290.19,290.75,290.08,290.75,4600,12
11/23/2020 10:32:17 AM,290.75,290.75,290.75,290.75,100,15
