Date,Open,High,Low,Close,Volume ,Balance Of Power
11/19/2020 9:52:00 AM,114.97,115.3399,114.63,115.3399,6000,1
11/19/2020 9:53:00 AM,115.3399,115.8643,115.1475,115.8643,4900,8
11/19/2020 9:54:00 AM,115.8643,116.36,115.696,116.36,6300,26
11/19/2020 9:55:00 AM,116.725,116.89,116.3318,116.8328,3700,41
11/19/2020 9:56:00 AM,116.8328,116.91,116.3193,116.75,5600,9
11/19/2020 9:57:00 AM,116.75,116.89,116.64,116.795,1700,-2
11/19/2020 9:58:00 AM,116.795,116.795,116.445,116.5,1100,3
11/19/2020 9:59:00 AM,116.5,116.5,115.7588,115.7588,1700,3
11/19/2020 10:00:00 AM,115.7588,116.44,115.7588,116.435,10700,21
11/19/2020 10:01:00 AM,116.435,116.435,115.87,116.035,3300,27
11/19/2020 10:02:00 AM,116.03,116.44,115.61,116.02,3900,32
11/19/2020 10:03:00 AM,116.02,116.155,115.36,115.66,7600,7
11/19/2020 10:04:00 AM,115.66,116.16,115.66,116.15,6500,27
11/19/2020 10:05:00 AM,116.15,117.005,116.15,117,7100,45
11/19/2020 10:06:00 AM,116.9201,117.56,116.7631,117.185,3600,44
11/19/2020 10:07:00 AM,117.185,117.5,116.87,117.13,2100,59
11/19/2020 10:08:00 AM,117.13,117.36,116.61,117.13,3100,58
11/19/2020 10:09:00 AM,117.13,117.13,116.55,116.6274,2800,65
11/19/2020 10:10:00 AM,116.75,116.835,116.54,116.65,4800,58
11/19/2020 10:11:00 AM,116.65,116.65,116.3551,116.3551,700,75
11/19/2020 10:12:00 AM,116.3551,116.49,116.05,116.49,2400,68
11/19/2020 10:13:00 AM,116.49,116.535,116.49,116.535,1000,59
11/19/2020 10:14:00 AM,116.535,116.9,116.535,116.755,2200,41
11/19/2020 10:15:00 AM,116.755,116.8426,116.58,116.75,1100,47
11/19/2020 10:16:00 AM,116.75,117.33,116.75,117.11,3200,24
11/19/2020 10:17:00 AM,117.11,117.125,116.592,116.705,1600,31
11/19/2020 10:18:00 AM,116.705,116.99,116.65,116.6919,2800,36
11/19/2020 10:19:00 AM,116.6919,117.63,116.6919,117.3399,6500,65
11/19/2020 10:20:00 AM,117.3399,117.85,117.155,117.56,6700,67
11/19/2020 10:21:00 AM,117.62,117.96,117.56,117.96,2400,55
11/19/2020 10:22:00 AM,117.9235,118.115,117.65,118,9300,75
11/19/2020 10:23:00 AM,118,118.5,117.85,118.405,2800,70
11/19/2020 10:24:00 AM,118.405,118.5099,117.8,118.2573,12100,12
11/19/2020 10:25:00 AM,118.24,118.47,118,118.2,6000,-5
11/19/2020 10:26:00 AM,118.2,118.86,118.17,118.86,7400,2
11/19/2020 10:27:00 AM,118.86,118.86,118.45,118.5397,3600,-5
11/19/2020 10:28:00 AM,118.655,119,118.45,118.45,7200,-10
11/19/2020 10:29:00 AM,118.45,118.735,118.14,118.14,3100,8
11/19/2020 10:30:00 AM,118.14,118.3862,118.14,118.3733,1200,1
11/19/2020 10:31:00 AM,118.37,118.39,118.37,118.39,1100,-26
11/19/2020 10:32:00 AM,118.39,118.6928,118.39,118.6928,1400,-36
11/19/2020 10:33:00 AM,118.85,119.25,118.5,118.975,11400,-24
11/19/2020 10:34:00 AM,118.975,119.22,118.81,118.925,6100,-36
11/19/2020 10:35:00 AM,118.925,118.93,118.625,118.625,4400,-32
11/19/2020 10:36:00 AM,118.36,118.8899,118.36,118.889,2400,-45
11/19/2020 10:37:00 AM,118.69,118.89,118.5168,118.7675,1800,-23
11/19/2020 10:38:00 AM,118.7675,119.22,118.7675,119.2,3400,-41
11/19/2020 10:39:00 AM,119.2,119.22,118.86,119.0823,3400,-30
11/19/2020 10:40:00 AM,118.97,118.99,118.75,118.87,2600,-3
11/19/2020 10:41:00 AM,118.87,118.87,118.28,118.33,2000,9
11/19/2020 10:42:00 AM,118.3441,119.004,118.3398,119.004,3600,-5
11/19/2020 10:43:00 AM,119.03,119.03,118.73,119.03,1000,-14
11/19/2020 10:44:00 AM,119.03,119.4,119.03,119.4,3700,-1
11/19/2020 10:45:00 AM,119.4,119.66,119.33,119.55,3300,-3
11/19/2020 10:46:00 AM,119.55,119.55,119.41,119.45,2400,8
11/19/2020 10:47:00 AM,119.45,119.7,119.22,119.3,7400,-2
11/19/2020 10:48:00 AM,119.3,119.33,119.3,119.33,1300,-7
11/19/2020 10:49:00 AM,119.33,119.62,119.25,119.4,3900,-26
11/19/2020 10:50:00 AM,119.5999,119.5999,119.365,119.38,1500,-10
11/19/2020 10:51:00 AM,119.38,119.6,119.38,119.495,1100,-12
11/19/2020 10:52:00 AM,119.495,119.67,119.495,119.56,2700,-12
11/19/2020 10:53:00 AM,119.58,119.58,119.42,119.56,2000,-17
11/19/2020 10:54:00 AM,119.537,119.7,119.47,119.47,1100,-9
11/19/2020 10:55:00 AM,119.47,119.75,119.4301,119.75,3500,-4
11/19/2020 10:56:00 AM,119.75,119.93,119.66,119.93,10600,21
11/19/2020 10:57:00 AM,119.93,119.93,119.52,119.59,4800,6
11/19/2020 10:58:00 AM,119.47,119.51,119.29,119.344,6900,-11
11/19/2020 10:59:00 AM,119.3,119.3,119.0283,119.28,3100,-1
11/19/2020 11:00:00 AM,119.28,119.39,119.2,119.39,1900,-8
11/19/2020 11:01:00 AM,119.275,119.645,119.17,119.645,3700,-6
11/19/2020 11:02:00 AM,119.4364,119.97,119.4364,119.97,2300,-18
11/19/2020 11:03:00 AM,119.97,120.35,119.825,120.09,14600,32
11/19/2020 11:04:00 AM,120.09,120.27,120.06,120.1,3700,38
11/19/2020 11:05:00 AM,120.1,120.35,119.9422,120.35,2100,31
11/19/2020 11:06:00 AM,120.35,120.54,120.25,120.54,1700,27
11/19/2020 11:07:00 AM,120.54,120.54,120.05,120.05,3900,19
11/19/2020 11:08:00 AM,120.05,120.6,120.05,120.6,3900,20
11/19/2020 11:09:00 AM,120.6,120.64,120.41,120.41,4100,18
11/19/2020 11:10:00 AM,120.4223,121.24,120.4223,121.24,9600,20
11/19/2020 11:11:00 AM,121.24,121.405,120.86,120.86,7600,8
11/19/2020 11:12:00 AM,120.86,121,120.73,120.93,3600,-10
11/19/2020 11:13:00 AM,120.93,121.06,120.65,120.8701,3600,-4
11/19/2020 11:14:00 AM,120.8701,120.91,120.78,120.78,3800,10
11/19/2020 11:15:00 AM,120.78,120.78,120.4726,120.4726,2300,16
11/19/2020 11:16:00 AM,120.4726,120.48,120.27,120.38,2200,31
11/19/2020 11:17:00 AM,120.38,120.38,119.94,120.09,2300,43
11/19/2020 11:18:00 AM,120.09,120.39,120.09,120.1,1700,35
11/19/2020 11:19:00 AM,120.1,120.43,120.1,120.2701,1200,-9
11/19/2020 11:20:00 AM,120.2701,120.31,119.72,119.8668,11500,-36
11/19/2020 11:21:00 AM,119.8442,120.18,119.75,119.91,7900,-11
11/19/2020 11:22:00 AM,119.91,120.2,119.9035,120.115,3700,-7
11/19/2020 11:23:00 AM,120.115,120.47,120.115,120.135,1600,-19
11/19/2020 11:24:00 AM,120.44,120.44,120.24,120.43,1200,-31
11/19/2020 11:25:00 AM,120.43,120.6599,120.39,120.65,3100,-36
11/19/2020 11:26:00 AM,120.65,120.86,120.5,120.79,1800,-54
11/19/2020 11:27:00 AM,120.79,121.48,120.48,121.48,7600,-29
11/19/2020 11:28:00 AM,121.29,121.29,120.77,120.855,5600,-36
11/19/2020 11:29:00 AM,120.855,121.31,120.855,121.31,6300,-29
11/19/2020 11:30:00 AM,121.31,121.5,121.255,121.5,2500,-35
11/19/2020 11:31:00 AM,121.5,121.54,121.134,121.295,7100,-64
11/19/2020 11:32:00 AM,121.295,122,121.295,121.6497,9700,-35
11/19/2020 11:33:00 AM,121.6497,121.83,121.33,121.395,5300,-59
11/19/2020 11:34:00 AM,121.21,121.55,121.165,121.32,2800,-49
11/19/2020 11:35:00 AM,121.32,121.585,121.22,121.585,3600,-43
11/19/2020 11:36:00 AM,121.585,121.8487,121.22,121.34,3100,-6
11/19/2020 11:37:00 AM,121.34,121.5,121.04,121.353,5500,-9
11/19/2020 11:38:00 AM,121.353,121.353,120.79,120.94,2700,2
11/19/2020 11:39:00 AM,121.09,121.4698,120.955,121.23,1500,-1
11/19/2020 11:40:00 AM,121.23,121.23,121.038,121.055,1600,19
11/19/2020 11:41:00 AM,121.055,121.17,121,121.1444,3000,16
11/19/2020 11:42:00 AM,121.01,121.159,120.61,120.95,2700,29
11/19/2020 11:43:00 AM,120.95,121,120.7722,120.805,3000,23
11/19/2020 11:44:00 AM,120.805,120.805,120.4877,120.52,1700,32
11/19/2020 11:45:00 AM,120.52,120.85,120.52,120.6,2900,21
11/19/2020 11:46:00 AM,120.6,120.6,120.12,120.12,3900,24
11/19/2020 11:47:00 AM,120.21,120.36,120.205,120.205,600,16
11/19/2020 11:48:00 AM,120.205,120.42,120.205,120.26,1200,-11
11/19/2020 11:49:00 AM,120.26,120.32,120.13,120.13,2800,-6
11/19/2020 11:50:00 AM,120.13,120.45,120.02,120.4,1600,-9
11/19/2020 11:51:00 AM,120.4,120.5,120.33,120.33,1200,-7
11/19/2020 11:52:00 AM,120.33,120.3761,120.33,120.365,600,-12
11/19/2020 11:53:00 AM,120.365,120.545,120.365,120.545,1200,-24
11/19/2020 11:54:00 AM,120.83,120.9,120.62,120.64,2700,-20
11/19/2020 11:55:00 AM,120.64,120.8,120.565,120.63,3100,-22
11/19/2020 11:56:00 AM,120.63,120.86,120.63,120.755,1300,-26
11/19/2020 11:57:00 AM,120.755,120.83,120.695,120.83,700,-33
11/19/2020 11:58:00 AM,120.83,121,120.83,120.92,4100,-23
11/19/2020 11:59:00 AM,120.92,120.93,120.84,120.8522,2500,-21
11/19/2020 12:00:00 PM,120.8522,121,120.6208,120.6208,2900,-27
11/19/2020 12:01:00 PM,120.75,120.84,119.62,119.63,13300,-73
11/19/2020 12:02:00 PM,119.78,120.16,119.78,120.16,500,-79
11/19/2020 12:03:00 PM,120.16,120.49,120,120.01,1400,-65
11/19/2020 12:04:00 PM,120.01,120.58,120.01,120.2406,2300,-60
11/19/2020 12:05:00 PM,120.2406,120.33,120.16,120.21,700,-50
11/19/2020 12:06:00 PM,120.21,120.21,119.77,119.77,1200,-42
11/19/2020 12:07:00 PM,119.77,119.84,119.77,119.79,600,-50
11/19/2020 12:08:00 PM,119.79,119.8011,119.63,119.65,1900,-42
11/19/2020 12:09:00 PM,119.65,119.865,119.65,119.865,800,-45
11/19/2020 12:10:00 PM,119.87,120.09,119.87,120.09,2500,-43
11/19/2020 12:11:00 PM,120.09,120.25,120.09,120.16,500,-48
11/19/2020 12:12:00 PM,120.115,120.1209,119.98,119.98,1200,-41
11/19/2020 12:13:00 PM,120.11,120.11,120.11,120.11,200,-42
11/19/2020 12:14:00 PM,120.11,120.11,119.8,119.8,700,-42
11/19/2020 12:15:00 PM,119.8,119.8,119.8,119.8,400,-44
11/19/2020 12:16:00 PM,119.765,119.88,119.61,119.725,1300,-36
11/19/2020 12:17:00 PM,119.725,119.745,119.61,119.625,500,-1
11/19/2020 12:18:00 PM,119.625,122.35,119.28,122.35,182000,100
11/19/2020 12:19:00 PM,122.35,122.5,121.29,121.515,78600,31
11/19/2020 12:20:00 PM,121.515,122.5,121.35,121.96,41600,100
11/19/2020 12:21:00 PM,121.96,122.33,121.737,122.267,22400,100
11/19/2020 12:22:00 PM,122.2,122.25,121.72,121.77,21500,92
11/19/2020 12:23:00 PM,121.77,121.87,121.32,121.7224,17800,100
11/19/2020 12:24:00 PM,121.7224,121.73,120.16,120.285,20600,63
11/19/2020 12:25:00 PM,120.36,120.6,120.26,120.5037,7800,78
11/19/2020 12:26:00 PM,120.49,121.0169,120.45,120.81,7900,72
11/19/2020 12:27:00 PM,120.6192,121.18,120.6192,121.045,5700,61
11/19/2020 12:28:00 PM,121.045,121.22,120.97,121.0763,4900,5
11/19/2020 12:29:00 PM,121.1044,121.42,121.01,121.385,5100,-5
11/19/2020 12:30:00 PM,121.3,121.69,121.3,121.35,7300,-13
11/19/2020 12:31:00 PM,121.35,121.76,121.35,121.6637,5200,-31
11/19/2020 12:32:00 PM,121.6637,121.85,121.535,121.635,3200,-26
11/19/2020 12:33:00 PM,121.635,121.635,121.5301,121.615,2800,-24
11/19/2020 12:34:00 PM,121.615,122,121.615,121.89,5000,-100
11/19/2020 12:35:00 PM,122,122,121.79,121.79,2300,14
11/19/2020 12:36:00 PM,121.9699,122.55,121.9699,122.48,19600,-13
11/19/2020 12:37:00 PM,122.48,122.8,122.2392,122.705,4500,-39
11/19/2020 12:38:00 PM,122.55,122.839,122.55,122.695,4500,-2
11/19/2020 12:39:00 PM,122.695,122.7273,122.1492,122.2793,5900,21
11/19/2020 12:40:00 PM,122.2793,122.2793,121.81,121.8701,4200,54
11/19/2020 12:41:00 PM,121.8701,122.24,121.8701,122.24,2300,41
11/19/2020 12:42:00 PM,122.01,122.2336,121.71,121.815,3600,40
11/19/2020 12:43:00 PM,121.815,121.815,121.32,121.48,2300,47
11/19/2020 12:44:00 PM,121.48,121.48,120.85,121.1,11200,38
11/19/2020 12:45:00 PM,121.1,121.1,120.6,120.67,2100,46
11/19/2020 12:46:00 PM,120.67,120.97,120.6692,120.6692,4700,46
11/19/2020 12:47:00 PM,120.6692,120.785,120.6692,120.785,1500,34
11/19/2020 12:48:00 PM,120.785,121.06,120.785,121.06,800,11
11/19/2020 12:49:00 PM,121.06,121.23,120.9253,120.9253,1900,15
11/19/2020 12:50:00 PM,120.9253,121.05,120.9253,121,3400,11
11/19/2020 12:51:00 PM,121,121.0741,120.9501,121.0435,2200,-2
11/19/2020 12:52:00 PM,121.0435,121.0435,120.9614,121.0148,1500,-32
11/19/2020 12:53:00 PM,121.025,121.17,121.025,121.17,1400,-39
11/19/2020 12:54:00 PM,121.17,121.17,121,121.135,3000,-36
11/19/2020 12:55:00 PM,121.08,121.09,120.9552,120.97,1000,-27
11/19/2020 12:56:00 PM,120.97,121.05,120.65,120.674,4100,-27
11/19/2020 12:57:00 PM,120.81,120.8411,120.464,120.464,3000,-27
11/19/2020 12:58:00 PM,120.52,120.52,120.52,120.52,200,-33
11/19/2020 12:59:00 PM,120.52,120.81,120.52,120.8058,2800,-30
11/19/2020 1:00:00 PM,120.8058,120.875,120.8058,120.875,300,-20
11/19/2020 1:01:00 PM,120.875,121.0729,120.82,121.0729,900,-23
11/19/2020 1:02:00 PM,121.0729,121.0729,120.7818,120.97,1100,-14
11/19/2020 1:03:00 PM,120.97,120.97,120.85,120.945,800,-10
11/19/2020 1:04:00 PM,120.945,121.355,120.945,121.355,2800,-6
11/19/2020 1:05:00 PM,121.355,121.47,121.239,121.45,900,-8
11/19/2020 1:06:00 PM,121.45,121.92,121.42,121.92,1900,-10
11/19/2020 1:07:00 PM,121.92,121.92,121.7216,121.7216,1600,-10
11/19/2020 1:08:00 PM,121.7216,121.7216,121.545,121.545,800,-8
11/19/2020 1:09:00 PM,121.545,121.545,121.12,121.29,2200,-8
11/19/2020 1:10:00 PM,121.29,121.47,121.26,121.47,900,-8
11/19/2020 1:11:00 PM,121.47,121.58,121.37,121.37,1900,-10
11/19/2020 1:12:00 PM,121.37,121.535,121.35,121.4396,1600,-4
11/19/2020 1:13:00 PM,121.4396,121.44,121.265,121.44,1200,-1
11/19/2020 1:14:00 PM,121.44,121.8,121.44,121.8,800,-1
11/19/2020 1:15:00 PM,121.8,121.9818,121.8,121.955,700,-4
11/19/2020 1:16:00 PM,121.955,122.2,121.9115,121.985,5100,5
11/19/2020 1:17:00 PM,121.985,121.985,121.81,121.81,1000,8
11/19/2020 1:18:00 PM,121.81,122,121.75,122,900,6
11/19/2020 1:19:00 PM,122,122,121.93,121.93,900,6
11/19/2020 1:20:00 PM,121.93,121.97,121.93,121.97,700,2
11/19/2020 1:21:00 PM,121.97,122.075,121.89,122.075,600,1
11/19/2020 1:22:00 PM,122.075,122.075,121.79,121.79,1600,-1
11/19/2020 1:23:00 PM,121.79,121.83,121.63,121.63,2000,-2
11/19/2020 1:24:00 PM,121.63,121.75,121.55,121.7291,1400,-3
11/19/2020 1:25:00 PM,121.7291,121.7291,121.645,121.645,800,0
11/19/2020 1:26:00 PM,121.645,121.88,121.645,121.88,1200,1
11/19/2020 1:27:00 PM,121.9031,122.0447,121.9031,122.0447,900,2
11/19/2020 1:28:00 PM,122.0447,122.055,122.025,122.03,1100,1
11/19/2020 1:29:00 PM,122.03,122.48,122.03,122.3991,2800,5
11/19/2020 1:30:00 PM,122.3991,122.45,122.33,122.37,1600,6
11/19/2020 1:31:00 PM,122.37,122.54,122.37,122.4225,1400,6
11/19/2020 1:32:00 PM,122.41,122.45,122.41,122.45,800,-2
11/19/2020 1:33:00 PM,122.45,122.63,122.41,122.55,1500,-2
11/19/2020 1:34:00 PM,122.45,122.52,122.38,122.52,2700,-6
11/19/2020 1:35:00 PM,122.52,122.56,122.49,122.49,1000,-5
11/19/2020 1:36:00 PM,122.49,122.5631,122.385,122.41,3000,-8
11/19/2020 1:37:00 PM,122.4395,122.75,122.38,122.56,5600,5
11/19/2020 1:38:00 PM,122.56,122.75,122.56,122.69,7400,18
11/19/2020 1:39:00 PM,122.69,122.799,122.63,122.7,2300,19
11/19/2020 1:40:00 PM,122.64,122.8,122.64,122.7,3800,21
11/19/2020 1:41:00 PM,122.7,122.815,122.7,122.815,1000,13
11/19/2020 1:42:00 PM,122.75,122.92,122.64,122.64,4100,8
11/19/2020 1:43:00 PM,122.64,123,122.5978,122.865,9700,28
11/19/2020 1:44:00 PM,122.865,122.965,122.65,122.65,6100,11
11/19/2020 1:45:00 PM,122.65,122.6685,122.21,122.42,8000,-2
11/19/2020 1:46:00 PM,122.43,122.56,122.428,122.5,2800,-12
11/19/2020 1:47:00 PM,122.5,122.614,121.83,122.115,12300,-33
11/19/2020 1:48:00 PM,122.115,122.28,121.92,122.145,900,-35
11/19/2020 1:49:00 PM,122.145,122.215,122.09,122.215,700,-41
11/19/2020 1:50:00 PM,122.215,122.235,122.12,122.235,1000,-56
11/19/2020 1:51:00 PM,122.235,122.24,122.1401,122.23,2900,-57
11/19/2020 1:52:00 PM,122.23,122.61,122.185,122.53,3400,-68
11/19/2020 1:53:00 PM,122.585,122.65,122.51,122.58,6700,-62
11/19/2020 1:54:00 PM,122.58,122.655,122.565,122.6086,400,-76
11/19/2020 1:55:00 PM,122.6086,122.7399,122.41,122.565,2400,-60
11/19/2020 1:56:00 PM,122.565,122.7199,122.45,122.5156,1500,-44
11/19/2020 1:57:00 PM,122.5156,122.68,122.5156,122.68,2000,-42
11/19/2020 1:58:00 PM,122.68,122.8999,122.68,122.815,1400,-50
11/19/2020 1:59:00 PM,122.815,122.9,122.5719,122.5719,1900,-50
11/19/2020 2:00:00 PM,122.5719,122.83,122.5719,122.83,900,-48
11/19/2020 2:01:00 PM,122.83,122.83,122.63,122.69,1400,-28
11/19/2020 2:02:00 PM,122.69,122.9,122.66,122.66,2000,-25
11/19/2020 2:03:00 PM,122.66,122.725,121.8914,122.015,21800,-62
11/19/2020 2:04:00 PM,122.015,122.23,121.68,121.88,3500,-56
11/19/2020 2:05:00 PM,121.88,121.88,121.57,121.57,800,-45
11/19/2020 2:06:00 PM,121.57,121.941,121.57,121.61,2500,-38
11/19/2020 2:07:00 PM,121.61,122.1858,121.61,122.07,1600,-45
11/19/2020 2:08:00 PM,122.07,122.22,121.87,122.1799,6900,-36
11/19/2020 2:09:00 PM,122.1799,122.1799,121.8,121.8,600,-31
11/19/2020 2:10:00 PM,121.8,122.03,121.8,121.99,300,-34
11/19/2020 2:11:00 PM,121.99,121.99,121.7,121.7,1100,-32
11/19/2020 2:12:00 PM,121.7,121.7,121.63,121.63,400,-25
11/19/2020 2:13:00 PM,121.63,121.7458,121.39,121.44,9000,-36
11/19/2020 2:14:00 PM,121.44,121.4975,121.09,121.215,2200,-31
11/19/2020 2:15:00 PM,121.215,121.215,121.1,121.196,800,-26
11/19/2020 2:16:00 PM,121.196,121.196,120.59,120.59,4300,-30
11/19/2020 2:17:00 PM,120.59,121.05,120.59,120.78,800,-35
11/19/2020 2:18:00 PM,120.78,121.0275,120.71,120.71,2000,-32
11/19/2020 2:19:00 PM,120.71,120.7286,120.45,120.49,4900,-7
11/19/2020 2:20:00 PM,120.49,120.68,120.49,120.68,500,-15
11/19/2020 2:21:00 PM,120.68,120.68,120.46,120.59,500,-14
11/19/2020 2:22:00 PM,120.59,120.6536,120,120.56,19800,-50
11/19/2020 2:23:00 PM,120.56,120.56,120.155,120.155,1400,-53
11/19/2020 2:24:00 PM,120.43,120.43,120.05,120.16,1000,-73
11/19/2020 2:25:00 PM,120.16,120.22,120.03,120.17,800,-73
11/19/2020 2:26:00 PM,120.17,120.17,120.17,120.17,200,-74
11/19/2020 2:27:00 PM,120.17,120.6936,120.17,120.57,1500,-78
11/19/2020 2:28:00 PM,120.57,120.5899,120.335,120.435,3600,-79
11/19/2020 2:29:00 PM,120.435,120.62,120.435,120.62,1800,-70
11/19/2020 2:30:00 PM,120.62,120.87,120.62,120.755,1800,-75
11/19/2020 2:31:00 PM,120.755,121.18,120.755,121,3700,-75
11/19/2020 2:32:00 PM,121,121.05,120.85,121.005,1300,-79
11/19/2020 2:33:00 PM,121.005,121.01,120.83,120.83,7100,-85
11/19/2020 2:34:00 PM,120.83,120.855,120.61,120.7,3500,-84
11/19/2020 2:35:00 PM,120.7,120.7,120.7,120.7,400,-87
11/19/2020 2:36:00 PM,120.7,120.8694,120.7,120.8694,500,-90
11/19/2020 2:37:00 PM,120.875,120.875,120.51,120.51,1400,-84
11/19/2020 2:38:00 PM,120.51,120.96,120.51,120.6253,1000,-41
11/19/2020 2:39:00 PM,120.6253,120.9515,120.62,120.83,3600,-43
11/19/2020 2:40:00 PM,120.83,120.845,120.72,120.83,1400,-43
11/19/2020 2:41:00 PM,120.83,120.85,120.83,120.83,900,-27
11/19/2020 2:42:00 PM,120.83,120.83,120.54,120.55,3400,-27
11/19/2020 2:43:00 PM,120.55,120.55,120.25,120.25,700,-18
11/19/2020 2:44:00 PM,120.36,120.6545,120.35,120.565,1800,-16
11/19/2020 2:45:00 PM,120.5523,120.5523,120.465,120.5,1100,-10
11/19/2020 2:46:00 PM,120.42,120.515,120.3,120.515,5000,1
11/19/2020 2:47:00 PM,120.515,120.6,120.45,120.45,400,4
11/19/2020 2:48:00 PM,120.445,120.59,120.37,120.56,1800,6
11/19/2020 2:49:00 PM,120.56,120.56,120.4583,120.475,1100,18
11/19/2020 2:50:00 PM,120.475,120.66,120.475,120.66,700,18
11/19/2020 2:51:00 PM,120.66,120.7595,120.4511,120.6,2100,16
11/19/2020 2:52:00 PM,120.6,120.6859,120.52,120.635,1400,16
11/19/2020 2:53:00 PM,120.635,120.75,120.38,120.75,4800,25
11/19/2020 2:54:00 PM,120.4,120.46,120,120,4800,18
11/19/2020 2:55:00 PM,120.12,120.12,119.7,119.995,3000,12
11/19/2020 2:56:00 PM,119.995,120.0052,119.9137,120,1100,6
11/19/2020 2:57:00 PM,119.91,120.07,119.91,120.07,1700,3
11/19/2020 2:58:00 PM,120.07,120.08,119.91,120,1800,6
11/19/2020 2:59:00 PM,120,120.0769,119.97,120.03,1600,1
11/19/2020 3:00:00 PM,120.085,120.085,120.085,120.085,200,-4
11/19/2020 3:01:00 PM,120.085,120.11,120.01,120.11,1000,-10
11/19/2020 3:02:00 PM,120.035,120.12,119.95,119.96,2300,-16
11/19/2020 3:03:00 PM,119.96,120.03,119.72,119.72,2700,-22
11/19/2020 3:04:00 PM,119.72,119.7408,119.47,119.51,2100,-21
11/19/2020 3:05:00 PM,119.5089,119.6177,119.39,119.39,1500,-22
11/19/2020 3:06:00 PM,119.39,119.5299,119.3716,119.3716,1700,-17
11/19/2020 3:07:00 PM,119.3716,119.45,119.18,119.18,2200,-16
11/19/2020 3:08:00 PM,119.18,119.34,119.175,119.195,5200,-3
11/19/2020 3:09:00 PM,119.195,119.38,119.195,119.35,2600,-7
11/19/2020 3:10:00 PM,119.35,119.4495,119.35,119.425,600,-6
11/19/2020 3:11:00 PM,119.425,119.58,119.425,119.5,900,-7
11/19/2020 3:12:00 PM,119.5,119.7593,119.5,119.64,2600,-4
11/19/2020 3:13:00 PM,119.64,119.84,119.5,119.5,2000,-3
11/19/2020 3:14:00 PM,119.5,119.685,119.46,119.685,500,-8
11/19/2020 3:15:00 PM,119.685,119.84,119.685,119.835,900,-10
11/19/2020 3:16:00 PM,119.835,120.3134,119.835,120.3134,3000,-3
11/19/2020 3:17:00 PM,120.3134,120.3134,119.94,119.94,1700,0
11/19/2020 3:18:00 PM,119.94,119.94,119.8,119.8,600,5
11/19/2020 3:19:00 PM,119.755,119.85,119.755,119.85,1200,6
11/19/2020 3:20:00 PM,119.85,120.08,119.85,119.93,1100,5
11/19/2020 3:21:00 PM,119.93,120.035,119.65,119.6501,2500,0
11/19/2020 3:22:00 PM,119.6501,119.6501,119.32,119.345,2500,-2
11/19/2020 3:23:00 PM,119.345,119.47,119.345,119.345,1300,-2
11/19/2020 3:24:00 PM,119.345,119.35,119.29,119.3022,1300,-7
11/19/2020 3:25:00 PM,119.3022,119.3022,119.245,119.275,400,-5
11/19/2020 3:26:00 PM,119.275,119.295,119.185,119.21,2200,-4
11/19/2020 3:27:00 PM,119.21,119.22,118.51,118.51,6700,-16
11/19/2020 3:28:00 PM,118.51,118.715,118.51,118.55,2300,-17
11/19/2020 3:29:00 PM,118.55,118.75,118.55,118.65,2700,-13
11/19/2020 3:30:00 PM,118.65,118.65,117.89,118.19,11200,-33
11/19/2020 3:31:00 PM,118.19,118.49,118.1865,118.35,3100,-26
11/19/2020 3:32:00 PM,118.35,118.35,117.97,117.97,3000,-27
11/19/2020 3:33:00 PM,117.97,118.1899,117.9356,117.98,2500,-28
11/19/2020 3:34:00 PM,117.98,118.103,117.81,118.02,4600,-27
11/19/2020 3:35:00 PM,118.02,118.16,118.02,118.13,7100,-9
11/19/2020 3:36:00 PM,118.13,118.52,118.04,118.405,5500,4
11/19/2020 3:37:00 PM,118.405,118.494,118.145,118.16,6000,-7
11/19/2020 3:38:00 PM,118.16,118.42,118.14,118.325,7200,-4
11/19/2020 3:39:00 PM,118.325,118.57,118.325,118.47,3000,-7
11/19/2020 3:40:00 PM,118.5936,118.825,118.5,118.74,3900,-24
11/19/2020 3:41:00 PM,118.74,118.74,118.4,118.435,3900,-41
11/19/2020 3:42:00 PM,118.435,118.59,118.38,118.45,2500,-63
11/19/2020 3:43:00 PM,118.45,118.58,118.36,118.52,6400,-18
11/19/2020 3:44:00 PM,118.5173,118.5679,118.37,118.495,4800,-41
11/19/2020 3:45:00 PM,118.495,118.56,118.41,118.48,5400,-32
11/19/2020 3:46:00 PM,118.48,118.575,118.45,118.535,5500,2
11/19/2020 3:47:00 PM,118.535,118.67,118.51,118.63,5800,7
11/19/2020 3:48:00 PM,118.63,118.82,118.63,118.82,4100,19
11/19/2020 3:49:00 PM,118.82,119.17,118.82,118.97,5300,29
11/19/2020 3:50:00 PM,119.0493,119.15,118.99,119.11,3700,29
11/19/2020 3:51:00 PM,119.11,119.25,118.89,119.14,6800,34
11/19/2020 3:52:00 PM,119.14,119.31,118.99,119.31,3400,30
11/19/2020 3:53:00 PM,119.31,119.45,119.31,119.45,2300,61
11/19/2020 3:54:00 PM,119.44,119.5,119.34,119.34,7000,0
11/19/2020 3:55:00 PM,119.34,119.5,119.18,119.27,9800,-66
11/19/2020 3:56:00 PM,119.4,119.4192,119.185,119.38,9400,-48
11/19/2020 3:57:00 PM,119.37,119.48,119.31,119.435,6800,-20
11/19/2020 3:58:00 PM,119.435,119.48,118.95,119,18900,-100
11/19/2020 3:59:00 PM,119,119.24,118.98,119.17,12700,-100
