Date,Open,High,Low,Close,Volume ,Balance Of Power
11/20/2020 3:43:00 PM,82.4,82.4,82.4,82.4,200,32
11/20/2020 3:44:00 PM,82.4,82.405,82.36,82.36,500,25
11/20/2020 3:45:00 PM,82.36,82.4,82.36,82.4,400,20
11/20/2020 3:46:00 PM,82.39,82.39,82.39,82.39,300,45
11/20/2020 3:47:00 PM,82.43,82.43,82.395,82.395,700,43
11/20/2020 3:48:00 PM,82.395,82.53,82.395,82.515,2000,99
11/20/2020 3:49:00 PM,82.515,82.515,82.49,82.49,700,90
11/20/2020 3:50:00 PM,82.465,82.465,82.465,82.465,200,100
11/20/2020 3:51:00 PM,82.465,82.465,82.31,82.31499,900,89
11/20/2020 3:52:00 PM,82.31499,82.43,82.31,82.38,2400,100
11/20/2020 3:53:00 PM,82.38,82.43999,82.38,82.435,1000,100
11/20/2020 3:54:00 PM,82.435,82.435,82.38,82.39,600,100
11/20/2020 3:55:00 PM,82.39,82.39,82.06,82.06,8800,46
11/20/2020 3:56:00 PM,82.06,82.23,82.06,82.225,2600,75
11/20/2020 3:57:00 PM,82.225,82.3,82.18,82.3,2900,100
11/20/2020 3:58:00 PM,82.3,82.31,82.24999,82.31,800,78
11/20/2020 3:59:00 PM,82.31,82.42,82.25,82.35,3500,100
11/20/2020 4:00:00 PM,82.35,82.4,82.28,82.28,15800,-70
11/23/2020 9:31:00 AM,82.47,82.47,81.98,81.98,1900,-39
11/23/2020 9:32:00 AM,81.98,81.98,81.98,81.98,100,-79
11/23/2020 9:33:00 AM,81.98,81.98,81.98,81.98,100,-54
11/23/2020 9:34:00 AM,82.65501,82.65501,82.65501,82.65501,200,-100
11/23/2020 9:35:00 AM,82.65501,82.65501,82.65501,82.65501,0,-100
11/23/2020 9:36:00 AM,82.65501,82.65501,82.19,82.19,100,-100
11/23/2020 9:37:00 AM,82.18999,82.18999,82.18999,82.18999,0,-64
11/23/2020 9:38:00 AM,82.18999,82.18999,82.18999,82.18999,0,-80
11/23/2020 9:39:00 AM,82.18999,82.18999,82.18999,82.18999,0,-60
11/23/2020 9:40:00 AM,82.18999,82.18999,82.18999,82.18999,0,-96
11/23/2020 9:41:00 AM,82.19,82.75001,82.06,82.06,600,57
11/23/2020 9:42:00 AM,82.18,82.18,82.18,82.18,100,-32
11/23/2020 9:43:00 AM,82.18,82.18,82.18,82.18,0,-83
11/23/2020 9:44:00 AM,82.18,82.18,82.13,82.13,200,-40
11/23/2020 9:45:00 AM,82.13,82.13,82.13,82.13,100,-100
11/23/2020 9:46:00 AM,82.13,82.13,82.13,82.13,0,-62
11/23/2020 9:47:00 AM,82.52,82.59,82.49,82.59,900,32
11/23/2020 9:48:00 AM,82.59,82.59,82.59,82.59,100,33
11/23/2020 9:49:00 AM,82.59,82.59,82.02,82.02,600,19
11/23/2020 9:50:00 AM,82.02,82.38,82.02,82.38,600,37
11/23/2020 9:51:00 AM,82.38,82.53,82.38,82.53,100,18
11/23/2020 9:52:00 AM,82.53,82.53,82.5,82.5,100,21
11/23/2020 9:53:00 AM,82.5,82.59,82.47,82.47,300,12
11/23/2020 9:54:00 AM,82.47,82.47,82.47,82.47,0,14
11/23/2020 9:55:00 AM,82.445,82.445,82.445,82.445,200,19
11/23/2020 9:56:00 AM,82.43999,82.43999,82.43,82.43,600,9
11/23/2020 9:57:00 AM,82.43001,82.43001,82.43001,82.43001,0,-1
11/23/2020 9:58:00 AM,82.29001,82.43001,82.21001,82.43001,1300,7
11/23/2020 9:59:00 AM,82.43001,82.43001,82.43001,82.43001,0,5
11/23/2020 10:00:00 AM,82.43001,82.43001,82.21001,82.21001,100,11
11/23/2020 10:01:00 AM,82.21001,82.21001,82.21001,82.21001,0,11
11/23/2020 10:02:00 AM,82.28001,82.28001,82.23,82.23,700,23
11/23/2020 10:03:00 AM,82.23,82.23,82.23,82.23,100,9
11/23/2020 10:04:00 AM,82.11,82.23,82.11,82.17,400,6
11/23/2020 10:05:00 AM,82.00999,82.00999,82.00999,82.00999,200,14
11/23/2020 10:06:00 AM,82.00999,82.00999,82.00999,82.00999,400,3
11/23/2020 10:07:00 AM,82.00999,82.00999,81.97,81.97,1100,-23
11/23/2020 10:08:00 AM,81.97,82.03,81.883,81.883,1100,-47
11/23/2020 10:09:00 AM,81.883,81.883,81.883,81.883,0,-49
11/23/2020 10:10:00 AM,81.883,81.883,81.883,81.883,100,-48
11/23/2020 10:11:00 AM,81.883,81.883,81.883,81.883,0,-53
11/23/2020 10:12:00 AM,81.883,82.15,81.883,82.15,100,-57
11/23/2020 10:13:00 AM,82.15,82.15,82.15,82.15,0,-39
11/23/2020 10:14:00 AM,82.15,82.15,82.05,82.05,100,-34
11/23/2020 10:15:00 AM,82.05,82.05,82.05,82.05,0,-34
11/23/2020 10:16:00 AM,82.05,82.05,82.05,82.05,200,-36
11/23/2020 10:17:00 AM,82.05,82.05,82.05,82.05,0,-39
11/23/2020 10:18:00 AM,82.05,82.05,82.05,82.05,0,-87
11/23/2020 10:19:00 AM,82.05,82.11,81.99,82.11,200,-70
11/23/2020 10:20:00 AM,82.11,82.11,82,82,100,-56
11/23/2020 10:21:00 AM,82,82,82,82,0,-66
11/23/2020 10:22:00 AM,82,82,82,82,0,-64
11/23/2020 10:23:00 AM,82,82,82,82,0,-39
11/23/2020 10:24:00 AM,82,82,82,82,0,9
11/23/2020 10:25:00 AM,82,82,82,82,0,10
11/23/2020 10:26:00 AM,81.97,81.97,81.97,81.97,500,-18
11/23/2020 10:27:00 AM,81.97,81.97,81.97,81.97,0,-17
11/23/2020 10:28:00 AM,81.97,81.98,81.97,81.98,200,-9
